productId,price,productName,showTitle,gameName,createTime
1873386331177702446,200.0,"58级，30黄，女主，18个五星角色：3命琴, 1命莫娜, 1命提纳里, 娜维娅, 希诺宁, 纳西妲, 瓦雷莎, 千织, 申鹤, 雷电将军, 芙宁娜, 阿蕾奇诺, 恰斯卡, 克洛琳德, 菈乌玛, 艾梅莉埃, 迪卢克, 梦见月瑞希，6个五星武器：精2风鹰剑, 精1裁断, 精1有乐御簾切, 精1天空之翼, 精1真语秘匣, 精1静水流涌之辉，0套纠缠之源 0，原石 50，圣遗物 168【邮箱未绑定】【邮箱未绑定】【官方截图】",等级58 黄数30 主角女主 五星角色18 五星武器6 原石50 圣遗物168,原神,2025-11-30 21:53:41
2064805519442723602,230.0,"60级，63黄，女主，36个五星角色：3命琴, 3命提纳里, 3命莫娜, 2命刻晴, 1命夜兰, 1命荒泷一斗, 1命艾尔海森, 1命妮露, 1命神里绫人, 1命迪卢克, 1命迪希雅, 哥伦比娅, 钟离, 雷电将军, 枫原万叶, 神里绫华, 八重神子, 奈芙尔, 那维莱特, 珊瑚宫心海, 宵宫, 胡桃, 菈乌玛, 流浪者, 阿贝多, 温迪, 达达利亚, 娜维娅, 茜特菈莉, 赛诺, 玛拉妮, 阿蕾奇诺, 白术, 七七, 梦见月瑞希, 埃洛伊，9个五星武器：精2和璞鸢, 精1飞雷之弦振, 精1雾切之回光, 精1若水, 精1天空之刃, 精1阿莫斯之弓, 精1薙草之稻光, 精1天空之傲, 精1波乱月白经津，6套时装：极夜真梦, 岁夜欢哗, 帆影游风, 叶隐芳名, 纱中幽兰, 雨化竹身，原石 101，圣遗物 607【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数63 主角女主 五星角色36 五星武器9 原石101 圣遗物607 时装数量6,原神,2026-03-16 13:19:59
2034448949985930134,150.0,59级，29黄，男主，16个五星角色:2命迪希雅，2命琴，1命提纳里，1命八重神子，1命神里绫华，1命哥伦比娅，1命梦见月瑞希，芙宁娜，艾尔海森，夜兰，雷电将军，温迪，莫娜，迪卢克，奈芙尔，玛薇卡，4个五星武器:精1狼的末路，精1四风原典，精1风鹰剑，精1柔灯挽歌  时装:聆雨听竹； 纠缠之源0，原石760 圣遗物566 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级59 黄数29 主角男主 五星角色16 五星武器4 原石760 圣遗物566,原神,2026-02-27 19:14:45
2045219049472981803,1888.0,"60级，90黄，女主，25个五星角色：满命恰斯卡, 满命芙宁娜, 4命七七, 4命迪卢克, 3命雷电将军, 3命刻晴, 3命夜兰, 3命迪希雅, 2命希诺宁, 2命琴, 2命纳西妲, 1命神里绫华, 1命提纳里, 1命妮露, 1命达达利亚, 钟离, 枫原万叶, 甘雨, 瓦雷莎, 八重神子, 珊瑚宫心海, 莫娜, 哥伦比娅, 梦见月瑞希, 埃洛伊，20个五星武器：精3薙草之稻光, 精2星鹫赤羽, 精2息灾, 精1溢彩心念, 精1静水流涌之辉, 精1最初的大魔术, 精1冲浪时光, 精1圣显之钥, 精1若水, 精1金流监督, 精1雾切之回光, 精1若水, 精1磐岩结绿, 精1冬极白星, 精1天空之脊, 精1天空之翼, 精1终末嗟叹之诗, 精1天空之脊, 精1天空之翼, 精1无工之剑，13套时装：霓裾翩跹, 岁夜欢哗, 雨化竹身, 极夜真梦, 花时来信, 纱中幽兰, 叶隐芳名, 炽绘奇旅, 玲雨听竹, 冷花幽露, 海风之梦, 玄玉瑶芳, 莎邦之息，原石 1068，圣遗物 877【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数90 主角女主 五星角色25 五星武器20 原石1068 圣遗物877 时装数量13,原神,2026-03-05 17:54:03
2064608051529176506,200.0,"59级，44黄，女主，24个五星角色：4命刻晴, 3命莫娜, 1命迪卢克, 1命琴, 1命迪希雅, 阿蕾奇诺, 钟离, 夜兰, 雷电将军, 枫原万叶, 茜特菈莉, 甘雨, 神里绫华, 纳西妲, 芙宁娜, 那维莱特, 达达利亚, 胡桃, 玛拉妮, 阿贝多, 赛诺, 七七, 埃洛伊, 提纳里，10个五星武器：精2阿莫斯之弓, 精1风鹰剑, 精1天空之傲, 精1天空之翼, 精1赤月之形, 精1山王长牙, 精1天空之脊, 精1护摩之杖, 精1狼的末路, 精1天空之刃，5套时装：极夜真梦, 花时来信, 闪耀协奏, 纱中幽兰, 叶隐芳名，原石 575，圣遗物 1286【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数44 主角女主 五星角色24 五星武器10 原石575 圣遗物1286 时装数量5,原神,2026-03-16 10:43:03
2065013073428825427,760.0,"60级，107黄，男主，40个五星角色：满命七七, 满命迪卢克, 4命莫娜, 3命迪希雅, 2命阿蕾奇诺, 2命雷电将军, 2命刻晴, 2命芙宁娜, 2命夜兰, 1命梦见月瑞希, 1命申鹤, 1命提纳里, 1命那维莱特, 1命妮露, 1命胡桃, 兹白, 哥伦比娅, 希诺宁, 娜维娅, 阿贝多, 钟离, 恰斯卡, 闲云, 流浪者, 枫原万叶, 温迪, 琴, 丝柯克, 茜特菈莉, 埃洛伊, 优菈, 甘雨, 神里绫华, 伊涅芙, 克洛琳德, 八重神子, 纳西妲, 玛拉妮, 珊瑚宫心海, 玛薇卡，32个五星武器：精2阿莫斯之弓, 精1最初的大魔术, 精1四风原典, 精1护摩之杖, 精1最初的大魔术, 精1四风原典, 精1裁断, 精1若水, 精1天空之卷, 精1赤角石溃杵, 精1终末嗟叹之诗, 精1支离轮光, 精1狼的末路, 精1赤月之形, 精1狼的末路, 精1帷间夜曲, 精1薙草之稻光, 精1天空之傲, 精1万世流涌大典, 精1和璞鸢, 精1天空之傲, 精1静水流涌之辉, 精1风鹰剑, 精1天空之翼, 精1圣显之钥, 精1波乱月白经津, 精1天空之翼, 精1雾切之回光, 精1风鹰剑, 精1雾切之回光, 精1磐岩结绿, 精1天空之刃，15套时装：雨化竹身, 冷花幽露, 玄玉瑶芳, 海风之梦, 帆影游风, 叶隐芳名, 玲雨听竹, 极夜真梦, 纱中幽兰, 岁夜欢哗, 花时来信, 莎邦之息, 闪耀协奏, 炽绘奇旅, 倩影游侠，纠缠之源 12，原石 13120，圣遗物 1984【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数107 主角男主 五星角色40 五星武器32 纠缠之源12 原石13120 圣遗物1984 时装数量15,原神,2026-03-16 16:04:56
2064703975178810479,100.0,"56级，17黄，女主，10个五星角色：2命神里绫华, 1命七七, 枫原万叶, 胡桃, 魈, 刻晴, 莫娜, 埃洛伊, 提纳里, 琴，5个五星武器：精1和璞鸢, 精1狼的末路, 精1雾切之回光, 精1四风原典, 精1天空之卷，1套时装：闪耀协奏，纠缠之源 2，原石 1152，圣遗物 1045【邮箱不出售】【邮箱不出售】【官方截图】",等级56 黄数17 主角女主 五星角色10 五星武器5 纠缠之源2 原石1152 圣遗物1045 时装数量1,原神,2026-03-16 11:59:17
2055666637046128891,170.0,"56级，24黄，女主，14个五星角色：3命迪卢克, 1命那维莱特, 阿蕾奇诺, 钟离, 提纳里, 枫原万叶, 雷电将军, 艾梅莉埃, 芙宁娜, 茜特菈莉, 梦见月瑞希, 琴, 七七, 刻晴，6个五星武器：精1万世流涌大典, 精1柔灯挽歌, 精1和璞鸢, 精1贯虹之槊, 精1天空之脊, 精1四风原典，3套时装：雨化竹身, 炽绘奇旅, 倩影游侠，纠缠之源 3，原石 432，圣遗物 125【邮箱未绑定】【邮箱未绑定】【官方截图】",等级56 黄数24 主角女主 五星角色14 五星武器6 纠缠之源3 原石432 圣遗物125 时装数量3,原神,2026-03-11 12:17:03
2061224087143143092,1520.0,"60级，163黄，男主，40个五星角色：满命莱欧斯利, 满命流浪者, 满命优菈, 满命神里绫华, 满命提纳里, 满命七七, 满命刻晴, 满命迪卢克, 5命莫娜, 3命迪希雅, 2命纳西妲, 2命闲云, 2命申鹤, 2命赛诺, 2命夜兰, 2命宵宫, 2命雷电将军, 1命枫原万叶, 1命魈, 1命艾尔海森, 1命胡桃, 1命瓦雷莎, 1命琴, 玛薇卡, 希诺宁, 钟离, 甘雨, 八重神子, 白术, 芙宁娜, 那维莱特, 妮露, 达达利亚, 林尼, 阿蕾奇诺, 恰斯卡, 基尼奇, 玛拉妮, 珊瑚宫心海, 希格雯，35个五星武器：精4碧落之珑, 精3和璞鸢, 精3护摩之杖, 精2松籁响起之时, 精2阿莫斯之弓, 精2鹤鸣余音, 精2息灾, 精2金流监督, 精1最初的大魔术, 精1图莱杜拉的回忆, 精1飞雷之弦振, 精1千夜浮梦, 精1狼的末路, 精1若水, 精1赤沙之杖, 精1裁叶萃光, 精1薙草之稻光, 精1圣显之钥, 精1圣显之钥, 精1万世流涌大典, 精1雾切之回光, 精1冬极白星, 精1终末嗟叹之诗, 精1四风原典, 精1千夜浮梦, 精1天空之刃, 精1四风原典, 精1千夜浮梦, 精1天空之卷, 精1天空之脊, 精1天空之卷, 精1息灾, 精1天空之刃, 精1溢彩心念, 精1天空之刃，4套时装：帆影游风, 倩影游侠, 岁夜欢哗, 雨化竹身，纠缠之源 65，原石 5747，圣遗物 2131【QQ邮箱出售】【QQ邮箱】【官方截图】",等级60 黄数163 主角男主 五星角色40 五星武器35 纠缠之源65 原石5747 圣遗物2131 时装数量4,原神,2026-03-14 13:53:43
2062971560100586154,646.0,60级，61黄，男主，28个五星角色:3命迪希雅，2命刻晴，1命提纳里，1命八重神子，1命魈，1命七七，1命莫娜，1命爱可菲，1命玛薇卡，阿蕾奇诺，闲云，芙宁娜，纳西妲，夜兰，雷电将军，枫原万叶，钟离，琴，迪卢克，哥伦比娅，伊涅芙，希诺宁，梦见月瑞希，丝柯克，茜特菈莉，奈芙尔，菈乌玛，玛拉妮，20个五星武器:精2四风原典，精1白雨心弦，精1帷间夜曲，精1真语秘匣，精1冲浪时光，精1鹤鸣余音，精1支离轮光，精1赤月之形，精1薙草之稻光，精1和璞鸢，精1护摩之杖，精1焚曜千阳，精1苍耀，精1岩峰巡歌，精1静水流涌之辉*2，精1天空之刃*2，精1天空之傲，精1天空之脊  时装:聆雨听竹，炽绘奇旅，倩影游侠，岁夜欢哗； 纠缠之源8，原石11820 圣遗物1242 【邮箱实名】【网易邮箱出售】【官方截图】,等级60 黄数61 主角男主 五星角色28 五星武器20 纠缠之源8 原石11820 圣遗物1242,原神,2026-03-15 13:02:29
2064798743347986654,8666.0,"60级，278黄，女主，36个五星角色：满命钟离, 满命恰斯卡, 满命优菈, 满命芙宁娜, 满命那维莱特, 满命夜兰, 满命杜林, 满命玛薇卡, 满命枫原万叶, 满命申鹤, 满命神里绫华, 满命八重神子, 满命雷电将军, 满命纳西妲, 满命刻晴, 满命莫娜, 满命琴, 满命迪卢克, 满命七七, 4命白术, 4命希诺宁, 2命闲云, 2命茜特菈莉, 2命胡桃, 2命梦见月瑞希, 2命提纳里, 1命迪希雅, 温迪, 伊涅芙, 哥伦比娅, 珊瑚宫心海, 宵宫, 甘雨, 艾尔海森, 瓦雷莎, 埃洛伊，51个五星武器：精5星鹫赤羽, 精5万世流涌大典, 精5天空之脊, 精5飞雷之弦振, 精5千夜浮梦, 精5护摩之杖, 精5若水, 精5神乐之真意, 精5松籁响起之时, 精5薙草之稻光, 精5雾切之回光, 精5无工之剑, 精5苍古自由之誓, 精4冬极白星, 精3天空之傲, 精2最初的大魔术, 精2和璞鸢, 精1鹤鸣余音, 精1息灾, 精1飞雷之弦振, 精1千夜浮梦, 精1护摩之杖, 精1焚曜千阳, 精1终末嗟叹之诗, 精1柔灯挽歌, 精1天空之翼, 精1黑蚀, 精1风鹰剑, 精1岩峰巡歌, 精1黎明破晓之史, 精1有乐御簾切, 精1天空之翼, 精1四风原典, 精1静水流涌之辉, 精1天空之卷, 精1风鹰剑, 精1磐岩结绿, 精1阿莫斯之弓, 精1狼的末路, 精1四风原典, 精1天空之刃, 精1天空之刃, 精1阿莫斯之弓, 精1天空之翼, 精1天空之刃, 精1天空之卷, 精1风鹰剑, 精1和璞鸢, 精1和璞鸢, 精1和璞鸢, 精1天空之傲，11套时装：花时来信, 倩影游侠, 岁夜欢哗, 帆影游风, 极夜真梦, 叶隐芳名, 纱中幽兰, 雨化竹身, 莘露的赠礼, 炽绘奇旅, 玲雨听竹，纠缠之源 6，原石 9904，圣遗物 669【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数278 主角女主 五星角色36 五星武器51 纠缠之源6 原石9904 圣遗物669 时装数量11,原神,2026-03-16 13:14:36
2045347562946960134,83.0,42级，6黄，男主，6个五星角色:妮露，提纳里，莫娜，迪卢克，茜特菈莉，菲林斯，0个五星武器:   纠缠之源0，原石51 圣遗物116 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级42 黄数6 主角男主 五星角色6 原石51 圣遗物116,原神,2026-03-05 19:36:11
2052336237528049781,900.0,"60级，82黄，男主，36个五星角色：满命琴, 5命莫娜, 4命刻晴, 3命芙宁娜, 2命神里绫华, 2命雷电将军, 2命妮露, 2命迪卢克, 1命玛薇卡, 1命那维莱特, 1命夜兰, 1命胡桃, 1命七七, 1命提纳里, 奈芙尔, 菈乌玛, 珊瑚宫心海, 哥伦比娅, 娜维娅, 魈, 丝柯克, 优菈, 甘雨, 瓦雷莎, 克洛琳德, 纳西妲, 玛拉妮, 阿蕾奇诺, 希诺宁, 枫原万叶, 爱可菲, 钟离, 闲云, 茜特菈莉, 埃洛伊, 迪希雅，13个五星武器：精2狼的末路, 精2四风原典, 精1若水, 精1真语秘匣, 精1静水流涌之辉, 精1鹤鸣余音, 精1雾切之回光, 精1天空之刃, 精1天空之脊, 精1苍古自由之誓, 精1护摩之杖, 精1天空之卷, 精1焚曜千阳，9套时装：炽绘奇旅, 岁夜欢哗, 雨化竹身, 花时来信, 极夜真梦, 纱中幽兰, 帆影游风, 玲雨听竹, 叶隐芳名，原石 19896，圣遗物 2361【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数82 主角男主 五星角色36 五星武器13 原石19896 圣遗物2361 时装数量9,原神,2026-03-09 16:10:17
2065353943367911606,230.0,"60级，58黄，男主，25个五星角色：3命雷电将军, 3命刻晴, 2命琴, 1命那维莱特, 1命夜兰, 1命胡桃, 1命迪卢克, 1命莫娜, 1命七七, 枫原万叶, 钟离, 荒泷一斗, 流浪者, 甘雨, 神里绫华, 纳西妲, 芙宁娜, 珊瑚宫心海, 可莉, 阿贝多, 温迪, 妮露, 希诺宁, 埃洛伊, 提纳里，18个五星武器：精3阿莫斯之弓, 精1若水, 精1薙草之稻光, 精1天空之卷, 精1护摩之杖, 精1和璞鸢, 精1天空之翼, 精1护摩之杖, 精1天空之傲, 精1万世流涌大典, 精1赤角石溃杵, 精1狼的末路, 精1千夜浮梦, 精1狼的末路, 精1不灭月华, 精1圣显之钥, 精1四风原典, 精1天空之刃，3套时装：极夜真梦, 叶隐芳名, 帆影游风，原石 5，圣遗物 883【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数58 主角男主 五星角色25 五星武器18 原石5 圣遗物883 时装数量3,原神,2026-03-16 20:35:50
2064695649977240479,120.0,"57级，36黄，女主，16个五星角色：2命钟离, 2命雷电将军, 2命迪卢克, 1命宵宫, 1命申鹤, 1命莫娜, 优菈, 神里绫华, 珊瑚宫心海, 甘雨, 枫原万叶, 温迪, 八重神子, 琴, 七七, 埃洛伊，10个五星武器：精2天空之脊, 精2无工之剑, 精1飞雷之弦振, 精1薙草之稻光, 精1息灾, 精1天空之傲, 精1护摩之杖, 精1狼的末路, 精1风鹰剑, 精1若水，4套时装：纱中幽兰, 极夜真梦, 闪耀协奏, 霓裾翩跹，纠缠之源 11，原石 3291，圣遗物 354【邮箱不出售】【邮箱不出售】【官方截图】",等级57 黄数36 主角女主 五星角色16 五星武器10 纠缠之源11 原石3291 圣遗物354 时装数量4,原神,2026-03-16 11:52:40
2062835410699087129,360.0,"57级，24黄，女主，12个五星角色：3命瓦雷莎, 1命琴, 1命提纳里, 1命迪希雅, 玛薇卡, 希诺宁, 茜特菈莉, 兹白, 枫原万叶, 莫娜, 刻晴, 迪卢克，5个五星武器：精2和璞鸢, 精1溢彩心念, 精1焚曜千阳, 精1岩峰巡歌, 精1柔灯挽歌，2套时装：玲雨听竹, 炽绘奇旅，原石 120，圣遗物 1488【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数24 主角女主 五星角色12 五星武器5 原石120 圣遗物1488 时装数量2,原神,2026-03-15 11:14:17
2047788186091918731,999.0,"60级，124黄，女主，38个五星角色：满命纳西妲, 满命迪卢克, 5命刻晴, 5命莫娜, 4命迪希雅, 3命夜兰, 2命优菈, 2命神里绫华, 2命八重神子, 2命雷电将军, 2命玛薇卡, 2命宵宫, 2命胡桃, 2命提纳里, 1命哥伦比娅, 1命甘雨, 1命达达利亚, 1命琴, 1命七七, 伊涅芙, 爱可菲, 菈乌玛, 丝柯克, 茜特菈莉, 希诺宁, 娜维娅, 枫原万叶, 申鹤, 瓦雷莎, 芙宁娜, 可莉, 珊瑚宫心海, 千织, 玛拉妮, 荒泷一斗, 埃洛伊, 梦见月瑞希, 那维莱特，28个五星武器：精4天空之傲, 精3阿莫斯之弓, 精3风鹰剑, 精2天空之卷, 精2神乐之真意, 精1若水, 精1无工之剑, 精1冬极白星, 精1薙草之稻光, 精1松籁响起之时, 精1终末嗟叹之诗, 精1和璞鸢, 精1天空之脊, 精1苍耀, 精1帷间夜曲, 精1护摩之杖, 精1静水流涌之辉, 精1千夜浮梦, 精1焚曜千阳, 精1雾切之回光, 精1裁断, 精1苍古自由之誓, 精1岩峰巡歌, 精1天空之刃, 精1终末嗟叹之诗, 精1柔灯挽歌, 精1天空之刃, 精1风鹰剑，16套时装：炽绘奇旅, 倩影游侠, 岁夜欢哗, 宿雪桃红, 雨化竹身, 静暇雅宴, 冷花幽露, 花时来信, 海风之梦, 极夜真梦, 纱中幽兰, 玄玉瑶芳, 霓裾翩跹, 玲雨听竹, 闪耀协奏, 叶隐芳名，原石 600，圣遗物 1668【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数124 主角女主 五星角色38 五星武器28 原石600 圣遗物1668 时装数量16,原神,2026-03-07 03:55:49
2054043654472225654,50.0,"39级，3黄，女主，3个五星角色：夜兰, 莫娜, 玛拉妮，原石 229，圣遗物 166【邮箱已注销】【邮箱未绑定】【官方截图】",等级39 黄数3 主角女主 五星角色3 原石229 圣遗物166,原神,2026-03-10 14:47:13
2065206012641883858,1000.0,"60级，122黄，女主，28个五星角色：满命魈, 满命温迪, 满命琴, 满命胡桃, 满命莫娜, 5命七七, 3命迪卢克, 2命钟离, 2命雷电将军, 2命刻晴, 1命夜兰, 1命优菈, 1命甘雨, 1命赛诺, 1命达达利亚, 枫原万叶, 宵宫, 阿贝多, 申鹤, 神里绫华, 八重神子, 纳西妲, 珊瑚宫心海, 可莉, 妮露, 那维莱特, 埃洛伊, 闲云，28个五星武器：精5和璞鸢, 精5狼的末路, 精5护摩之杖, 精4天空之刃, 精2终末嗟叹之诗, 精2阿莫斯之弓, 精2四风原典, 精1若水, 精1赤沙之杖, 精1松籁响起之时, 精1冬极白星, 精1和璞鸢, 精1天空之傲, 精1贯虹之槊, 精1波乱月白经津, 精1天空之翼, 精1天空之脊, 精1雾切之回光, 精1千夜浮梦, 精1磐岩结绿, 精1苇海信标, 精1苍古自由之誓, 精1和璞鸢, 精1风鹰剑, 精1四风原典, 精1波乱月白经津, 精1天空之卷, 精1天空之傲，8套时装：闪耀协奏, 极夜真梦, 霓裾翩跹, 海风之梦, 花时来信, 帆影游风, 纱中幽兰, 叶隐芳名，原石 146，圣遗物 631【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数122 主角女主 五星角色28 五星武器28 原石146 圣遗物631 时装数量8,原神,2026-03-16 18:38:16
2065217568195181252,150.0,"59级，27黄，女主，20个五星角色：1命刻晴, 那维莱特, 枫原万叶, 希诺宁, 芙宁娜, 钟离, 甘雨, 神里绫华, 纳西妲, 夜兰, 达达利亚, 胡桃, 流浪者, 温迪, 白术, 莫娜, 琴, 七七, 梦见月瑞希, 迪卢克，6个五星武器：精1万世流涌大典, 精1天空之脊, 精1护摩之杖, 精1雾切之回光, 精1四风原典, 精1天空之脊，2套时装：叶隐芳名, 帆影游风，纠缠之源 63，原石 156，圣遗物 917【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数27 主角女主 五星角色20 五星武器6 纠缠之源63 原石156 圣遗物917 时装数量2,原神,2026-03-16 18:47:27
2064760326390638921,1850.0,"60级，118黄，女主，33个五星角色：满命玛薇卡, 满命刻晴, 满命芙宁娜, 满命夜兰, 满命迪卢克, 满命琴, 4命提纳里, 2命哥伦比娅, 2命枫原万叶, 2命赛诺, 2命纳西妲, 2命莫娜, 1命茜特菈莉, 1命申鹤, 1命那维莱特, 1命胡桃, 1命迪希雅, 希诺宁, 娜维娅, 钟离, 魈, 温迪, 优菈, 甘雨, 八重神子, 雷电将军, 菈乌玛, 神里绫人, 达达利亚, 可莉, 埃洛伊, 七七, 梦见月瑞希，21个五星武器：精3静水流涌之辉, 精3和璞鸢, 精3风鹰剑, 精2若水, 精2阿莫斯之弓, 精2雾切之回光, 精2护摩之杖, 精1千夜浮梦, 精1焚曜千阳, 精1终末嗟叹之诗, 精1神乐之真意, 精1狼的末路, 精1天空之卷, 精1天空之翼, 精1赤沙之杖, 精1天空之翼, 精1磐岩结绿, 精1祭星者之望, 精1天空之脊, 精1万世流涌大典, 精1四风原典，9套时装：岁夜欢哗, 帆影游风, 极夜真梦, 霓裾翩跹, 叶隐芳名, 纱中幽兰, 闪耀协奏, 雨化竹身, 玲雨听竹，原石 119，圣遗物 1322【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数118 主角女主 五星角色33 五星武器21 原石119 圣遗物1322 时装数量9,原神,2026-03-16 12:44:04
2064792538399050226,328.0,"59级，57黄，女主，21个五星角色：满命神里绫华, 3命申鹤, 3命莫娜, 2命枫原万叶, 2命七七, 2命迪卢克, 1命刻晴, 1命胡桃, 1命提纳里, 玛拉妮, 珊瑚宫心海, 玛薇卡, 流浪者, 夜兰, 宵宫, 爱可菲, 八重神子, 兹白, 梦见月瑞希, 琴, 迪希雅，10个五星武器：精5雾切之回光, 精2天空之脊, 精1息灾, 精1阿莫斯之弓, 精1天空之傲, 精1天空之傲, 精1雾切之回光, 精1雾切之回光, 精1阿莫斯之弓, 精1无工之剑，6套时装：玲雨听竹, 纱中幽兰, 叶隐芳名, 花时来信, 极夜真梦, 倩影游侠，原石 65，圣遗物 353【邮箱不出售】【邮箱不出售】【官方截图】",等级59 黄数57 主角女主 五星角色21 五星武器10 原石65 圣遗物353 时装数量6,原神,2026-03-16 13:09:40
2064897563443842323,6500.0,,"（号主备注：带65纠缠，角色池垫35，月卡130天，高练度）60级，136黄，男主，35个五星角色：满命奈芙尔, 满命基尼奇, 满命那维莱特, 满命玛薇卡, 满命琴, 满命迪卢克, 满命刻晴, 4命七七, 3命莫娜, 3命提纳里, 3命迪希雅, 2命菈乌玛, 2命希诺宁, 2命茜特菈莉, 2命瓦雷莎, 2命芙宁娜, 2命神里绫人, 1命哥伦比娅, 1命莱欧斯利, 1命雷电将军, 1命白术, 1命妮露, 1命梦见月瑞希, 纳西妲, 钟离, 枫原万叶, 温迪, 爱可菲, 甘雨, 艾尔海森, 珊瑚宫心海, 达达利亚, 杜林, 宵宫, 可莉，26个五星武器：精3天空之脊, 精1飞雷之弦振, 精1万世流涌大典, 精1山王长牙, 精1终末嗟叹之诗, 精1神乐之真意, 精1狼的末路, 精1天空之翼, 精1四风原典, 精1静水流涌之辉, 精1真语秘匣, 精1香韵奏者, 精1裁叶萃光, 精1纺夜天镜, 精1薙草之稻光, 精1圣显之钥, 精1溢彩心念, 精1雾切之回光, 精1祭星者之望, 精1焚曜千阳, 精1磐岩结绿, 精1苍古自由之誓, 精1狼的末路, 精1天空之傲, 精1狼的末路, 精1天空之傲，7套时装：岁夜欢哗, 帆影游风, 极夜真梦, 叶隐芳名, 雨化竹身, 莘露的赠礼, 炽绘奇旅，纠缠之源 63，原石 122，圣遗物 1933【邮箱已注销】【邮箱未绑定】【官方截图】",原神,2026-03-16 14:33:08
1961988504617865375,4299.0,"60级，129黄，男主，35个五星角色：满命丝柯克, 满命哥伦比娅, 满命那维莱特, 满命琴, 满命七七, 5命莫娜, 3命雷电将军, 3命刻晴, 3命夜兰, 2命玛薇卡, 2命希诺宁, 2命枫原万叶, 2命神里绫华, 2命芙宁娜, 2命迪卢克, 2命迪希雅, 1命魈, 1命甘雨, 1命赛诺, 1命玛拉妮, 1命胡桃, 1命提纳里, 茜特菈莉, 申鹤, 钟离, 温迪, 克洛琳德, 艾梅莉埃, 白术, 艾尔海森, 纳西妲, 达达利亚, 宵宫, 莱欧斯利, 梦见月瑞希，26个五星武器：精3四风原典, 精2苍古自由之誓, 精2天空之傲, 精1最初的大魔术, 精1万世流涌大典, 精1焚曜千阳, 精1飞雷之弦振, 精1千夜浮梦, 精1苍耀, 精1若水, 精1赦罪, 精1终末嗟叹之诗, 精1赤沙之杖, 精1静水流涌之辉, 精1阿莫斯之弓, 精1薙草之稻光, 精1雾切之回光, 精1天空之翼, 精1和璞鸢, 精1帷间夜曲, 精1护摩之杖, 精1天空之刃, 精1风鹰剑, 精1天空之卷, 精1天空之翼, 精1天空之傲，10套时装：花时来信, 极夜真梦, 海风之梦, 炽绘奇旅, 雨化竹身, 倩影游侠, 岁夜欢哗, 帆影游风, 殷红终夜, 叶隐芳名，纠缠之源 2，原石 105，圣遗物 1782【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数129 主角男主 五星角色35 五星武器26 纠缠之源2 原石105 圣遗物1782,原神,2026-01-18 19:28:22
2055507718226698564,120.0,"56级，21黄，男主，16个五星角色：1命刻晴, 1命琴, 钟离, 伊涅芙, 雷电将军, 哥伦比娅, 阿蕾奇诺, 胡桃, 闲云, 温迪, 达达利亚, 妮露, 七七, 提纳里, 莫娜, 玛拉妮，3个五星武器：精1阿莫斯之弓, 精1风鹰剑, 精1和璞鸢，3套时装：岁夜欢哗, 雨化竹身, 玲雨听竹，原石 92，圣遗物 242【邮箱未绑定】【邮箱未绑定】【官方截图】",等级56 黄数21 主角男主 五星角色16 五星武器3 原石92 圣遗物242 时装数量3,原神,2026-03-11 10:10:45
2064152823398696999,1000.0,"60级，114黄，男主，27个五星角色：满命甘雨, 满命流浪者, 满命八重神子, 满命夜兰, 满命迪卢克, 5命七七, 4命刻晴, 3命神里绫华, 3命提纳里, 3命莫娜, 2命雷电将军, 2命纳西妲, 2命杜林, 2命琴, 1命申鹤, 1命钟离, 1命妮露, 1命胡桃, 丝柯克, 魈, 梦见月瑞希, 枫原万叶, 艾尔海森, 芙宁娜, 那维莱特, 达达利亚, 玛薇卡，26个五星武器：精2阿莫斯之弓, 精1飞雷之弦振, 精1千夜浮梦, 精1护摩之杖, 精1飞雷之弦振, 精1神乐之真意, 精1狼的末路, 精1若水, 精1四风原典, 精1裁叶萃光, 精1赤沙之杖, 精1圣显之钥, 精1天空之翼, 精1薙草之稻光, 精1圣显之钥, 精1万世流涌大典, 精1息灾, 精1雾切之回光, 精1图莱杜拉的回忆, 精1护摩之杖, 精1天空之刃, 精1风鹰剑, 精1千夜浮梦, 精1和璞鸢, 精1天空之傲, 精1天空之卷，10套时装：花时来信, 玲雨听竹, 炽绘奇旅, 殷红终夜, 玄玉瑶芳, 帆影游风, 静暇雅宴, 莎邦之息, 海风之梦, 叶隐芳名，纠缠之源 222，原石 98，圣遗物 1463【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数114 主角男主 五星角色27 五星武器26 纠缠之源222 原石98 圣遗物1463 时装数量10,原神,2026-03-16 04:41:16
