productId,price,productName,showTitle,gameName,createTime
2068340142162722861,5200.0,"60级，193黄，女主，33个五星角色：满命阿蕾奇诺, 满命茜特菈莉, 满命钟离, 满命克洛琳德, 满命琴, 满命提纳里, 满命芙宁娜, 满命夜兰, 满命莫娜, 满命达达利亚, 满命杜林, 满命迪卢克, 5命迪希雅, 4命七七, 4命刻晴, 3命那维莱特, 2命希诺宁, 2命枫原万叶, 2命雷电将军, 2命宵宫, 1命荒泷一斗, 1命阿贝多, 玛薇卡, 温迪, 丝柯克, 爱可菲, 甘雨, 纳西妲, 哥伦比娅, 胡桃, 法尔伽, 梦见月瑞希, 埃洛伊，40个五星武器：精5贯虹之槊, 精5护摩之杖, 精5赦罪, 精4和璞鸢, 精3冬极白星, 精3阿莫斯之弓, 精2若水, 精2四风原典, 精2天空之傲, 精2天空之刃, 精1最初的大魔术, 精1天空之翼, 精1赤月之形, 精1飞雷之弦振, 精1帷间夜曲, 精1薙草之稻光, 精1祭星者之望, 精1薙草之稻光, 精1若水, 精1万世流涌大典, 精1千夜浮梦, 精1天空之翼, 精1香韵奏者, 精1裁断, 精1赤角石溃杵, 精1静水流涌之辉, 精1不灭月华, 精1狼的末路, 精1裁叶萃光, 精1息灾, 精1雾切之回光, 精1千夜浮梦, 精1黑蚀, 精1磐岩结绿, 精1息灾, 精1岩峰巡歌, 精1苍古自由之誓, 精1风鹰剑, 精1有乐御簾切, 精1风鹰剑，13套时装：静暇雅宴, 帆影游风, 炽绘奇旅, 岁夜欢哗, 纱中幽兰, 闪耀协奏, 倩影游侠, 霓裾翩跹, 极夜真梦, 叶隐芳名, 莘露的赠礼, 雨化竹身, 玲雨听竹，原石 153，圣遗物 1318【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数193 主角女主 五星角色33 五星武器40 原石153 圣遗物1318 时装数量13,原神,2026-03-18 12:09:03
2069040046735760906,590.0,"59级，32黄，男主，10个五星角色：满命哥伦比娅, 3命提纳里, 1命梦见月瑞希, 1命琴, 伊涅芙, 菲林斯, 希诺宁, 芙宁娜, 莫娜, 七七，9个五星武器：精3阿莫斯之弓, 精1白雨心弦, 精1狼的末路, 精1静水流涌之辉, 精1帷间夜曲, 精1祭星者之望, 精1支离轮光, 精1和璞鸢, 精1焚曜千阳，3套时装：玲雨听竹, 倩影游侠, 炽绘奇旅，原石 9605，圣遗物 303【邮箱不出售】【邮箱不出售】【官方截图】",等级59 黄数32 主角男主 五星角色10 五星武器9 原石9605 圣遗物303 时装数量3,原神,2026-03-18 21:25:17
2068774128271772910,3100.0,"60级，113黄，女主，32个五星角色：满命恰斯卡, 满命玛薇卡, 满命刻晴, 4命琴, 4命莫娜, 4命七七, 3命雷电将军, 3命夜兰, 3命迪卢克, 2命瓦雷莎, 2命闲云, 2命茜特菈莉, 2命菲林斯, 2命芙宁娜, 2命迪希雅, 1命哥伦比娅, 1命枫原万叶, 1命菈乌玛, 1命纳西妲, 1命提纳里, 1命那维莱特, 希诺宁, 伊涅芙, 钟离, 魈, 温迪, 神里绫华, 神里绫人, 珊瑚宫心海, 宵宫, 梦见月瑞希, 埃洛伊，24个五星武器：精2飞雷之弦振, 精1星鹫赤羽, 精1纺夜天镜, 精1薙草之稻光, 精1最初的大魔术, 精1溢彩心念, 精1和璞鸢, 精1鹤鸣余音, 精1天空之脊, 精1若水, 精1万世流涌大典, 精1焚曜千阳, 精1天空之翼, 精1千夜浮梦, 精1雾切之回光, 精1天空之翼, 精1千夜浮梦, 精1苍古自由之誓, 精1帷间夜曲, 精1血染荒城, 精1天空之刃, 精1天空之刃, 精1阿莫斯之弓, 精1天空之刃，6套时装：玲雨听竹, 叶隐芳名, 炽绘奇旅, 雨化竹身, 极夜真梦, 岁夜欢哗，纠缠之源 46，原石 6，圣遗物 610【邮箱已注销】【邮箱未绑定】【官方截图】",等级60 黄数113 主角女主 五星角色32 五星武器24 纠缠之源46 原石6 圣遗物610 时装数量6,原神,2026-03-18 17:53:57
2065560095622039404,592.0,"58级，35黄，女主，14个五星角色：2命哥伦比娅, 2命恰斯卡, 2命玛薇卡, 2命提纳里, 1命菲林斯, 1命伊涅芙, 1命莫娜, 1命迪希雅, 1命七七, 希诺宁, 茜特菈莉, 芙宁娜, 奈芙尔, 琴，8个五星武器：精1阿莫斯之弓, 精1狼的末路, 精1帷间夜曲, 精1息灾, 精1焚曜千阳, 精1静水流涌之辉, 精1四风原典, 精1天空之卷，2套时装：玲雨听竹, 炽绘奇旅，原石 124，圣遗物 749【邮箱不出售】【邮箱不出售】【官方截图】",等级58 黄数35 主角女主 五星角色14 五星武器8 原石124 圣遗物749 时装数量2,原神,2026-03-16 23:19:40
2069074103418899531,2200.0,"60级，145黄，男主，39个五星角色：满命哥伦比娅, 满命芙宁娜, 满命刻晴, 满命提纳里, 满命迪卢克, 4命琴, 4命莫娜, 3命那维莱特, 3命玛薇卡, 3命雷电将军, 2命希诺宁, 2命纳西妲, 2命夜兰, 2命阿蕾奇诺, 2命梦见月瑞希, 2命七七, 2命迪希雅, 1命丝柯克, 1命申鹤, 1命神里绫人, 1命胡桃, 伊涅芙, 菲林斯, 钟离, 流浪者, 枫原万叶, 魈, 温迪, 爱可菲, 茜特菈莉, 优菈, 甘雨, 神里绫华, 八重神子, 基尼奇, 艾尔海森, 珊瑚宫心海, 宵宫, 可莉，31个五星武器：精4天空之刃, 精3护摩之杖, 精3狼的末路, 精2四风原典, 精2若水, 精2风鹰剑, 精1最初的大魔术, 精1万世流涌大典, 精1最初的大魔术, 精1千夜浮梦, 精1焚曜千阳, 精1猎人之径, 精1飞雷之弦振, 精1赤月之形, 精1天空之傲, 精1薙草之稻光, 精1苍耀, 精1天空之翼, 精1和璞鸢, 精1静水流涌之辉, 精1帷间夜曲, 精1和璞鸢, 精1裁叶萃光, 精1天空之傲, 精1雾切之回光, 精1苍古自由之誓, 精1天空之卷, 精1天空之傲, 精1天空之刃, 精1血染荒城, 精1狼的武功歌，14套时装：雨化竹身, 炽绘奇旅, 宿雪桃红, 倩影游侠, 纱中幽兰, 叶隐芳名, 帆影游风, 岁夜欢哗, 极夜真梦, 莘露的赠礼, 静暇雅宴, 花时来信, 玲雨听竹, 琪花星烛，原石 245，圣遗物 632【QQ邮箱出售】【QQ邮箱】【官方截图】",等级60 黄数145 主角男主 五星角色39 五星武器31 原石245 圣遗物632 时装数量14,原神,2026-03-18 21:52:21
2067160600002602712,1588.0,"60级，163黄，女主，50个五星角色：满命刻晴, 满命迪希雅, 满命迪卢克, 5命七七, 5命莫娜, 4命琴, 2命玛薇卡, 2命八重神子, 2命申鹤, 2命雷电将军, 2命纳西妲, 2命玛拉妮, 2命芙宁娜, 2命妮露, 2命夜兰, 2命阿蕾奇诺, 2命胡桃, 1命千织, 1命恰斯卡, 1命枫原万叶, 1命优菈, 1命提纳里, 1命那维莱特, 希诺宁, 茜特菈莉, 兹白, 哥伦比娅, 娜维娅, 钟离, 梦见月瑞希, 闲云, 流浪者, 魈, 温迪, 丝柯克, 爱可菲, 埃洛伊, 甘雨, 神里绫华, 瓦雷莎, 克洛琳德, 奈芙尔, 菈乌玛, 希格雯, 神里绫人, 珊瑚宫心海, 达达利亚, 宵宫, 可莉, 法尔伽，44个五星武器：精4和璞鸢, 精3四风原典, 精3天空之卷, 精2阿莫斯之弓, 精2天空之翼, 精2静水流涌之辉, 精1最初的大魔术, 精1天空之翼, 精1神乐之真意, 精1最初的大魔术, 精1溢彩心念, 精1飞雷之弦振, 精1祭星者之望, 精1若水, 精1万世流涌大典, 精1赤月之形, 精1终末嗟叹之诗, 精1金流监督, 精1薙草之稻光, 精1千夜浮梦, 精1息灾, 精1千夜浮梦, 精1护摩之杖, 精1雾切之回光, 精1风鹰剑, 精1护摩之杖, 精1磐岩结绿, 精1风鹰剑, 精1焚曜千阳, 精1磐岩结绿, 精1天空之脊, 精1狼的末路, 精1磐岩结绿, 精1护摩之杖, 精1苍耀, 精1苍古自由之誓, 精1朏魄含光, 精1阿莫斯之弓, 精1天空之刃, 精1天空之脊, 精1圣显之钥, 精1天空之刃, 精1朏魄含光, 精1风鹰剑，16套时装：玄玉瑶芳, 纱中幽兰, 叶隐芳名, 闪耀协奏, 霓裾翩跹, 极夜真梦, 莘露的赠礼, 花时来信, 宿雪桃红, 炽绘奇旅, 玲雨听竹, 雨化竹身, 帆影游风, 冷花幽露, 倩影游侠, 岁夜欢哗，原石 90，圣遗物 873【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数163 主角女主 五星角色50 五星武器44 原石90 圣遗物873 时装数量16,原神,2026-03-17 20:31:38
2068821355971186224,1500.0,"60级，37黄，女主，11个五星角色：满命瓦雷莎, 5命莫娜, 2命兹白, 2命哥伦比娅, 1命迪希雅, 法尔伽, 提纳里, 迪卢克, 七七, 刻晴, 梦见月瑞希，10个五星武器：精1帷间夜曲, 精1天空之卷, 精1溢彩心念, 精1支离轮光, 精1狼的武功歌, 精1风鹰剑, 精1朏魄含光, 精1风鹰剑, 精1万世流涌大典, 精1四风原典，5套时装：雨化竹身, 炽绘奇旅, 叶隐芳名, 帆影游风, 玲雨听竹，纠缠之源 259，原石 154，圣遗物 1431【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数37 主角女主 五星角色11 五星武器10 纠缠之源259 原石154 圣遗物1431 时装数量5,原神,2026-03-18 18:31:29
2066669825229530479,4712.0,"60级，179黄，女主，35个五星角色：满命瓦雷莎, 满命千织, 满命娜维娅, 满命琴, 满命七七, 满命刻晴, 满命提纳里, 满命芙宁娜, 满命莫娜, 满命阿蕾奇诺, 满命迪卢克, 5命神里绫华, 2命希诺宁, 2命迪希雅, 2命闲云, 2命八重神子, 2命纳西妲, 2命玛拉妮, 1命温迪, 可莉, 阿贝多, 梦见月瑞希, 流浪者, 枫原万叶, 魈, 申鹤, 雷电将军, 艾尔海森, 那维莱特, 神里绫人, 夜兰, 珊瑚宫心海, 宵宫, 哥伦比娅, 埃洛伊，26个五星武器：精5溢彩心念, 精5天空之脊, 精5静水流涌之辉, 精5裁断, 精4有乐御簾切, 精4雾切之回光, 精4赤角石溃杵, 精3岩峰巡歌, 精3风鹰剑, 精2天空之翼, 精2狼的末路, 精2天空之傲, 精2神乐之真意, 精2天空之刃, 精2阿莫斯之弓, 精1碧落之珑, 精1四风原典, 精1冲浪时光, 精1赤月之形, 精1鹤鸣余音, 精1息灾, 精1千夜浮梦, 精1不灭月华, 精1磐岩结绿, 精1斫峰之刃, 精1天空之翼，9套时装：雨化竹身, 冷花幽露, 玲雨听竹, 极夜真梦, 纱中幽兰, 岁夜欢哗, 花时来信, 霓裾翩跹, 炽绘奇旅，纠缠之源 5，原石 3318，圣遗物 2205【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数179 主角女主 五星角色35 五星武器26 纠缠之源5 原石3318 圣遗物2205 时装数量9,原神,2026-03-17 14:01:36
2068984682578577250,720.0,"60级，102黄，男主，36个五星角色：满命迪卢克, 5命七七, 3命提纳里, 3命刻晴, 3命闲云, 2命希诺宁, 2命胡桃, 2命白术, 2命莫娜, 2命赛诺, 2命迪希雅, 1命纳西妲, 1命哥伦比娅, 1命琴, 1命茜特菈莉, 1命莱欧斯利, 1命芙宁娜, 1命那维莱特, 1命夜兰, 1命温迪, 1命神里绫人, 1命梦见月瑞希, 奈芙尔, 娜维娅, 钟离, 枫原万叶, 魈, 雷电将军, 艾梅莉埃, 丝柯克, 杜林, 法尔伽, 克洛琳德, 玛拉妮, 达达利亚, 阿贝多，23个五星武器：精1苍古自由之誓, 精1若水, 精1阿莫斯之弓, 精1岩峰巡歌, 精1帷间夜曲, 精1天空之翼, 精1天空之刃, 精1天空之翼, 精1支离轮光, 精1苍耀, 精1真语秘匣, 精1息灾, 精1天空之刃, 精1柔灯挽歌, 精1狼的武功歌, 精1冬极白星, 精1裁叶萃光, 精1黑蚀, 精1赦罪, 精1若水, 精1天空之刃, 精1天空之刃, 精1风鹰剑，5套时装：玲雨听竹, 炽绘奇旅, 雨化竹身, 倩影游侠, 岁夜欢哗，原石 843，圣遗物 1102【】【邮箱未绑定】【官方截图】",等级60 黄数102 主角男主 五星角色36 五星武器23 原石843 圣遗物1102 时装数量5,原神,2026-03-18 20:41:17
2059611689533583836,600.0,60级，39黄，男主，19个五星角色:2命迪希雅，2命流浪者，2命雷电将军，2命莫娜，1命那维莱特，1命琴，1命迪卢克，1命丝柯克，芙宁娜，提纳里，夜兰，八重神子，枫原万叶，钟离，达达利亚，刻晴，七七，爱可菲，梦见月瑞希，8个五星武器:精1四风原典，精1薙草之稻光，精1息灾，精1和璞鸢，精1天空之刃，精1天空之傲，精1贯虹之槊，精1阿莫斯之弓  时装:炽绘奇旅，岁夜欢哗，倩影游侠，雨化竹身，帆影游风； 纠缠之源0，原石55595 圣遗物1437 【邮箱不出售】【邮箱不出售】【官方截图】,等级60 黄数39 主角男主 五星角色19 五星武器8 原石55595 圣遗物1437,原神,2026-03-13 16:32:18
2069083245937192553,900.0,"59级，35黄，女主，12个五星角色：满命瓦雷莎, 满命娜维娅, 4命琴, 1命莫娜, 1命七七, 爱可菲, 丝柯克, 希诺宁, 迪希雅, 迪卢克, 梦见月瑞希, 提纳里，5个五星武器：精1溢彩心念, 精1天空之卷, 精1岩峰巡歌, 精1天空之翼, 精1天空之翼，1套时装：玲雨听竹，原石 133，圣遗物 219【邮箱未实名】【网易邮箱出售】【官方截图】",等级59 黄数35 主角女主 五星角色12 五星武器5 原石133 圣遗物219 时装数量1,原神,2026-03-18 21:59:37
2060960056034184609,1599.0,"59级，64黄，女主，23个五星角色：满命瓦雷莎, 3命那维莱特, 3命莫娜, 3命迪希雅, 3命提纳里, 2命茜特菈莉, 2命杜林, 2命玛薇卡, 2命梦见月瑞希, 1命七七, 1命琴, 兹白, 哥伦比娅, 伊涅芙, 夜兰, 希诺宁, 丝柯克, 爱可菲, 芙宁娜, 菈乌玛, 迪卢克, 刻晴, 菲林斯，12个五星武器：精2溢彩心念, 精1黎明破晓之史, 精1朏魄含光, 精1岩峰巡歌, 精1万世流涌大典, 精1阿莫斯之弓, 精1息灾, 精1天空之卷, 精1焚曜千阳, 精1天空之傲, 精1苍耀, 精1天空之卷，2套时装：玲雨听竹, 岁夜欢哗，原石 133，圣遗物 472【邮箱不出售】【邮箱不出售】【官方截图】",等级59 黄数64 主角女主 五星角色23 五星武器12 原石133 圣遗物472 时装数量2,原神,2026-03-14 10:23:53
2065272993301054969,832.2,"60级，136黄，女主，33个五星角色：满命雷电将军, 满命温迪, 满命七七, 满命刻晴, 满命胡桃, 5命莫娜, 5命迪卢克, 3命琴, 2命基尼奇, 2命纳西妲, 1命杜林, 1命申鹤, 1命提纳里, 1命那维莱特, 1命夜兰, 1命迪希雅, 菲林斯, 哥伦比娅, 娜维娅, 流浪者, 阿贝多, 钟离, 枫原万叶, 丝柯克, 甘雨, 神里绫华, 八重神子, 玛拉妮, 达达利亚, 可莉, 荒泷一斗, 埃洛伊, 优菈，33个五星武器：精5狼的末路, 精5和璞鸢, 精5护摩之杖, 精3天空之傲, 精2四风原典, 精2雾切之回光, 精2无工之剑, 精2狼的末路, 精1若水, 精1山王长牙, 精1冬极白星, 精1薙草之稻光, 精1裁断, 精1阿莫斯之弓, 精1息灾, 精1天空之翼, 精1万世流涌大典, 精1天空之脊, 精1黑蚀, 精1千夜浮梦, 精1天空之脊, 精1神乐之真意, 精1磐岩结绿, 精1天空之傲, 精1苍古自由之誓, 精1天空之刃, 精1贯虹之槊, 精1天空之刃, 精1天空之翼, 精1风鹰剑, 精1天空之卷, 精1狼的末路, 精1松籁响起之时，7套时装：纱中幽兰, 叶隐芳名, 极夜真梦, 炽绘奇旅, 玲雨听竹, 倩影游侠, 闪耀协奏，原石 653，圣遗物 1612【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数136 主角女主 五星角色33 五星武器33 原石653 圣遗物1612 时装数量7,原神,2026-03-16 19:31:30
2044983580672415946,2400.0,"60级，134黄，女主，46个五星角色：满命提纳里, 满命夜兰, 5命迪卢克, 5命刻晴, 4命莫娜, 3命琴, 3命林尼, 2命八重神子, 2命芙宁娜, 2命阿蕾奇诺, 2命七七, 1命阿贝多, 1命钟离, 1命梦见月瑞希, 1命魈, 1命菲林斯, 1命那维莱特, 1命胡桃, 伊涅芙, 哥伦比娅, 法尔伽, 希诺宁, 娜维娅, 荒泷一斗, 流浪者, 枫原万叶, 温迪, 爱可菲, 莱欧斯利, 优菈, 神里绫华, 赛诺, 雷电将军, 基尼奇, 白术, 艾尔海森, 纳西妲, 玛拉妮, 希格雯, 妮露, 神里绫人, 珊瑚宫心海, 达达利亚, 杜林, 玛薇卡, 迪希雅，31个五星武器：精4若水, 精4风鹰剑, 精3和璞鸢, 精2四风原典, 精2天空之刃, 精1最初的大魔术, 精1帷间夜曲, 精1赤月之形, 精1猎人之径, 精1千夜浮梦, 精1薙草之稻光, 精1飞雷之弦振, 精1碧落之珑, 精1薙草之稻光, 精1冬极白星, 精1天空之卷, 精1天空之脊, 精1终末嗟叹之诗, 精1血染荒城, 精1护摩之杖, 精1天空之翼, 精1支离轮光, 精1山王长牙, 精1裁断, 精1苍古自由之誓, 精1狼的末路, 精1苍耀, 精1静水流涌之辉, 精1圣显之钥, 精1波乱月白经津, 精1雾切之回光，12套时装：炽绘奇旅, 倩影游侠, 岁夜欢哗, 海风之梦, 雨化竹身, 静暇雅宴, 花时来信, 极夜真梦, 纱中幽兰, 帆影游风, 玲雨听竹, 叶隐芳名，纠缠之源 7，原石 9704，圣遗物 1685【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数134 主角女主 五星角色46 五星武器31 纠缠之源7 原石9704 圣遗物1685 时装数量12,原神,2026-03-05 14:46:55
2069073601823059576,1500.0,"60级，181黄，女主，44个五星角色：满命优菈, 满命神里绫华, 满命八重神子, 满命纳西妲, 满命妮露, 满命夜兰, 满命胡桃, 满命甘雨, 满命迪卢克, 满命琴, 满命七七, 5命刻晴, 5命莫娜, 4命芙宁娜, 3命雷电将军, 2命神里绫人, 2命提纳里, 1命钟离, 1命那维莱特, 1命达达利亚, 杜林, 法尔伽, 温迪, 枫原万叶, 魈, 申鹤, 珊瑚宫心海, 阿蕾奇诺, 宵宫, 基尼奇, 千织, 娜维娅, 荒泷一斗, 闲云, 莱欧斯利, 瓦雷莎, 克洛琳德, 赛诺, 艾尔海森, 玛薇卡, 梦见月瑞希, 埃洛伊, 艾梅莉埃, 迪希雅，36个五星武器：精4磐岩结绿, 精3神乐之真意, 精3天空之脊, 精2若水, 精2和璞鸢, 精2雾切之回光, 精2天空之翼, 精2鹤鸣余音, 精1黎明破晓之史, 精1千夜浮梦, 精1焚曜千阳, 精1飞雷之弦振, 精1狼的末路, 精1赤月之形, 精1狼的末路, 精1终末嗟叹之诗, 精1薙草之稻光, 精1圣显之钥, 精1阿莫斯之弓, 精1天空之脊, 精1万世流涌大典, 精1护摩之杖, 精1苍古自由之誓, 精1风鹰剑, 精1黑蚀, 精1天空之傲, 精1最初的大魔术, 精1波乱月白经津, 精1斫峰之刃, 精1四风原典, 精1天空之刃, 精1和璞鸢, 精1风鹰剑, 精1贯虹之槊, 精1无工之剑, 精1四风原典，四星角色：5命班尼特，15套时装：冷花幽露, 帆影游风, 岁夜欢哗, 纱中幽兰, 殷红终夜, 闪耀协奏, 宿雪桃红, 花时来信, 霓裾翩跹, 海风之梦, 极夜真梦, 叶隐芳名, 雨化竹身, 玲雨听竹, 玄玉瑶芳，原石 86，圣遗物 2307【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数181 主角女主 五星角色44 五星武器36 原石86 圣遗物2307 时装数量15,原神,2026-03-18 21:51:57
2043786358538702296,700.0,"60级，92黄，女主，37个五星角色：满命雷电将军, 满命刻晴, 5命琴, 4命莫娜, 2命优菈, 2命妮露, 1命夜兰, 1命钟离, 1命申鹤, 1命神里绫人, 1命胡桃, 1命迪卢克, 1命提纳里, 1命迪希雅, 阿蕾奇诺, 八重神子, 枫原万叶, 甘雨, 神里绫华, 那维莱特, 克洛琳德, 芙宁娜, 达达利亚, 珊瑚宫心海, 流浪者, 纳西妲, 埃洛伊, 七七, 希格雯, 宵宫, 可莉, 白术, 梦见月瑞希, 闲云, 赛诺, 奈芙尔, 哥伦比娅，17个五星武器：精5薙草之稻光, 精3波乱月白经津, 精1无工之剑, 精1天空之翼, 精1阿莫斯之弓, 精1赤月之形, 精1四风原典, 精1图莱杜拉的回忆, 精1天空之傲, 精1天空之刃, 精1护摩之杖, 精1雾切之回光, 精1千夜浮梦, 精1风鹰剑, 精1天空之卷, 精1若水, 精1圣显之钥，7套时装：叶隐芳名, 极夜真梦, 帆影游风, 纱中幽兰, 雨化竹身, 玲雨听竹, 倩影游侠，原石 146，圣遗物 662【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数92 主角女主 五星角色37 五星武器17 原石146 圣遗物662 时装数量7,原神,2026-03-04 22:55:27
2069030819676889558,588.0,"60级，42黄，女主，21个五星角色：2命阿蕾奇诺, 2命丝柯克, 2命莫娜, 1命那维莱特, 1命宵宫, 1命刻晴, 1命提纳里, 1命七七, 1命迪希雅, 希诺宁, 茜特菈莉, 千织, 爱可菲, 克洛琳德, 奈芙尔, 菈乌玛, 芙宁娜, 枫原万叶, 琴, 梦见月瑞希, 哥伦比娅，8个五星武器：精2四风原典, 精1天空之刃, 精1天空之翼, 精1赤月之形, 精1苍耀, 精1有乐御簾切, 精1赤角石溃杵, 精1天空之卷，3套时装：倩影游侠, 炽绘奇旅, 岁夜欢哗，原石 1027，圣遗物 922【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数42 主角女主 五星角色21 五星武器8 原石1027 圣遗物922 时装数量3,原神,2026-03-18 21:17:57
2067975197245883754,1480.0,"60级，66黄，男主，21个五星角色：满命丝柯克, 满命琴, 3命那维莱特, 3命阿蕾奇诺, 2命芙宁娜, 2命纳西妲, 2命刻晴, 2命提纳里, 1命爱可菲, 1命夜兰, 1命莫娜, 1命迪希雅, 玛薇卡, 希诺宁, 钟离, 枫原万叶, 茜特菈莉, 艾尔海森, 梦见月瑞希, 迪卢克, 七七，15个五星武器：精1若水, 精1狼的末路, 精1苍耀, 精1万世流涌大典, 精1苍耀, 精1千夜浮梦, 精1圣显之钥, 精1柔灯挽歌, 精1苍古自由之誓, 精1息灾, 精1天空之刃, 精1和璞鸢, 精1风鹰剑, 精1焚曜千阳, 精1四风原典，6套时装：玲雨听竹, 帆影游风, 炽绘奇旅, 雨化竹身, 倩影游侠, 岁夜欢哗，纠缠之源 14，原石 182，圣遗物 1889【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数66 主角男主 五星角色21 五星武器15 纠缠之源14 原石182 圣遗物1889 时装数量6,原神,2026-03-18 07:19:01
2068410167543026506,600.0,"60级，91黄，女主，40个五星角色：满命迪卢克, 4命莫娜, 3命琴, 3命迪希雅, 2命流浪者, 2命七七, 1命钟离, 1命魈, 1命纳西妲, 1命提纳里, 1命达达利亚, 1命胡桃, 1命可莉, 1命刻晴, 那维莱特, 娜维娅, 荒泷一斗, 阿贝多, 法尔伽, 梦见月瑞希, 恰斯卡, 闲云, 枫原万叶, 温迪, 爱可菲, 莱欧斯利, 甘雨, 菲林斯, 赛诺, 雷电将军, 白术, 艾尔海森, 希格雯, 芙宁娜, 妮露, 神里绫人, 杜林, 阿蕾奇诺, 宵宫, 埃洛伊，24个五星武器：精1若水, 精1天空之卷, 精1赤角石溃杵, 精1终末嗟叹之诗, 精1血染荒城, 精1赤角石溃杵, 精1阿莫斯之弓, 精1和璞鸢, 精1赦罪, 精1天空之翼, 精1天空之脊, 精1静水流涌之辉, 精1万世流涌大典, 精1天空之脊, 精1裁叶萃光, 精1图莱杜拉的回忆, 精1护摩之杖, 精1苍古自由之誓, 精1四风原典, 精1裁断, 精1苍古自由之誓, 精1天空之刃, 精1天空之刃, 精1天空之刃，10套时装：倩影游侠, 炽绘奇旅, 闪耀协奏, 岁夜欢哗, 极夜真梦, 玲雨听竹, 纱中幽兰, 雨化竹身, 帆影游风, 叶隐芳名，原石 44，圣遗物 1285【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数91 主角女主 五星角色40 五星武器24 原石44 圣遗物1285 时装数量10,原神,2026-03-18 13:04:42
2067233075528881606,888.0,"60级，142黄，男主，36个五星角色：满命荒泷一斗, 满命琴, 满命刻晴, 满命七七, 满命莫娜, 4命迪卢克, 3命甘雨, 3命提纳里, 2命妮露, 2命钟离, 2命优菈, 2命赛诺, 2命雷电将军, 2命夜兰, 2命胡桃, 1命那维莱特, 1命魈, 1命申鹤, 1命神里绫华, 1命八重神子, 1命芙宁娜, 菈乌玛, 纳西妲, 珊瑚宫心海, 阿贝多, 枫原万叶, 温迪, 神里绫人, 达达利亚, 阿蕾奇诺, 宵宫, 可莉, 茜特菈莉, 艾梅莉埃, 杜林, 埃洛伊，40个五星武器：精3阿莫斯之弓, 精3狼的末路, 精2和璞鸢, 精2赤沙之杖, 精2苍古自由之誓, 精1飞雷之弦振, 精1不灭月华, 精1冬极白星, 精1四风原典, 精1贯虹之槊, 精1终末嗟叹之诗, 精1天空之卷, 精1天空之脊, 精1血染荒城, 精1护摩之杖, 精1天空之翼, 精1护摩之杖, 精1纺夜天镜, 精1薙草之稻光, 精1赤角石溃杵, 精1万世流涌大典, 精1息灾, 精1松籁响起之时, 精1天空之刃, 精1天空之脊, 精1圣显之钥, 精1风鹰剑, 精1天空之傲, 精1雾切之回光, 精1天空之翼, 精1天空之刃, 精1尘世之锁, 精1磐岩结绿, 精1尘世之锁, 精1狼的末路, 精1磐岩结绿, 精1天空之卷, 精1白雨心弦, 精1苍古自由之誓, 精1四风原典，9套时装：闪耀协奏, 极夜真梦, 霓裾翩跹, 海风之梦, 殷红终夜, 玄玉瑶芳, 纱中幽兰, 叶隐芳名, 琪花星烛，纠缠之源 3，原石 474，圣遗物 2222【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数142 主角男主 五星角色36 五星武器40 纠缠之源3 原石474 圣遗物2222 时装数量9,原神,2026-03-17 21:29:14
2067172050453265787,1400.0,"60级，98黄，男主，32个五星角色：满命琴, 满命七七, 3命莫娜, 2命丝柯克, 2命玛薇卡, 2命爱可菲, 2命雷电将军, 2命刻晴, 1命菈乌玛, 1命申鹤, 1命甘雨, 1命赛诺, 1命艾尔海森, 1命那维莱特, 1命胡桃, 1命迪卢克, 1命迪希雅, 1命梦见月瑞希, 奈芙尔, 哥伦比娅, 希诺宁, 钟离, 枫原万叶, 魈, 茜特菈莉, 伊涅芙, 八重神子, 纳西妲, 芙宁娜, 夜兰, 提纳里, 埃洛伊，26个五星武器：精4和璞鸢, 精2阿莫斯之弓, 精2天空之刃, 精2护摩之杖, 精1薙草之稻光, 精1苇海信标, 精1天空之翼, 精1息灾, 精1狼的末路, 精1真语秘匣, 精1苍耀, 精1祭星者之望, 精1贯虹之槊, 精1裁叶萃光, 精1万世流涌大典, 精1天空之脊, 精1神乐之真意, 精1四风原典, 精1赤沙之杖, 精1焚曜千阳, 精1天空之卷, 精1天空之刃, 精1阿莫斯之弓, 精1四风原典, 精1狼的末路, 精1天空之刃，12套时装：叶隐芳名, 玲雨听竹, 纱中幽兰, 极夜真梦, 闪耀协奏, 炽绘奇旅, 海风之梦, 玄玉瑶芳, 静暇雅宴, 帆影游风, 岁夜欢哗, 雨化竹身，原石 17823，圣遗物 744【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数98 主角男主 五星角色32 五星武器26 原石17823 圣遗物744 时装数量12,原神,2026-03-17 20:40:44
