productId,price,productName,showTitle,gameName,createTime
2077691438203310333,1250.0,"60级，103黄，女主，33个五星角色：满命夜兰, 满命迪卢克, 5命七七, 4命琴, 3命希诺宁, 3命雷电将军, 3命刻晴, 3命提纳里, 2命菲林斯, 2命基尼奇, 2命玛拉妮, 2命芙宁娜, 2命莫娜, 1命闲云, 1命伊涅芙, 1命那维莱特, 1命迪希雅, 1命梦见月瑞希, 哥伦比娅, 兹白, 丝柯克, 钟离, 枫原万叶, 爱可菲, 茜特菈莉, 申鹤, 甘雨, 神里绫华, 纳西妲, 妮露, 神里绫人, 珊瑚宫心海, 玛薇卡，20个五星武器：精2天空之脊, 精2天空之刃, 精1若水, 精1血染荒城, 精1静水流涌之辉, 精1阿莫斯之弓, 精1薙草之稻光, 精1圣显之钥, 精1天空之翼, 精1和璞鸢, 精1波乱月白经津, 精1冲浪时光, 精1雾切之回光, 精1万世流涌大典, 精1山王长牙, 精1金流监督, 精1岩峰巡歌, 精1若水, 精1四风原典, 精1有乐御簾切，13套时装：玲雨听竹, 炽绘奇旅, 莘露的赠礼, 冷花幽露, 玄玉瑶芳, 倩影游侠, 岁夜欢哗, 极夜真梦, 静暇雅宴, 花时来信, 帆影游风, 雨化竹身, 叶隐芳名，原石 191，圣遗物 704【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数103 主角女主 五星角色33 五星武器20 原石191 圣遗物704 时装数量13,原神,2026-03-23 16:00:48
2083247340667431918,1988.0,"60级，116黄，男主，37个五星角色：满命菈乌玛, 满命那维莱特, 满命迪卢克, 5命刻晴, 4命琴, 3命莫娜, 3命提纳里, 3命迪希雅, 2命哥伦比娅, 2命丝柯克, 2命雷电将军, 2命纳西妲, 2命妮露, 2命胡桃, 2命七七, 1命阿蕾奇诺, 希诺宁, 玛薇卡, 钟离, 恰斯卡, 枫原万叶, 魈, 爱可菲, 茜特菈莉, 优菈, 神里绫华, 克洛琳德, 八重神子, 艾尔海森, 芙宁娜, 神里绫人, 夜兰, 达达利亚, 法尔伽, 梦见月瑞希, 赛诺, 埃洛伊，24个五星武器：精3风鹰剑, 精3天空之卷, 精2狼的末路, 精1终末嗟叹之诗, 精1薙草之稻光, 精1终末嗟叹之诗, 精1和璞鸢, 精1苍耀, 精1天空之翼, 精1天空之脊, 精1裁叶萃光, 精1纺夜天镜, 精1护摩之杖, 精1波乱月白经津, 精1万世流涌大典, 精1护摩之杖, 精1雾切之回光, 精1千夜浮梦, 精1焚曜千阳, 精1天空之刃, 精1神乐之真意, 精1松籁响起之时, 精1支离轮光, 精1无工之剑，16套时装：宿雪桃红, 闪耀协奏, 花时来信, 倩影游侠, 叶隐芳名, 殷红终夜, 莘露的赠礼, 莎邦之息, 岁夜欢哗, 帆影游风, 静暇雅宴, 雨化竹身, 极夜真梦, 聆雨听竹, 炽绘奇旅, 纱中幽兰，纠缠之源 25，原石 81，圣遗物 1433【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数116 主角男主 五星角色37 五星武器24 纠缠之源25 原石81 圣遗物1433 时装数量16,原神,2026-03-26 17:36:14
2083350939812249157,4200.0,"60级，141黄，女主，32个五星角色：满命玛薇卡, 满命兹白, 满命琴, 满命雷电将军, 满命提纳里, 满命芙宁娜, 满命夜兰, 满命莫娜, 满命迪卢克, 3命阿贝多, 3命丝柯克, 3命七七, 3命刻晴, 2命纳西妲, 2命迪希雅, 1命甘雨, 希诺宁, 茜特菈莉, 娜维娅, 钟离, 梦见月瑞希, 闲云, 枫原万叶, 温迪, 神里绫华, 伊涅芙, 瓦雷莎, 哥伦比娅, 杜林, 阿蕾奇诺, 爱可菲, 埃洛伊，25个五星武器：精5薙草之稻光, 精5波乱月白经津, 精3天空之傲, 精3天空之刃, 精2和璞鸢, 精2风鹰剑, 精1最初的大魔术, 精1四风原典, 精1焚曜千阳, 精1飞雷之弦振, 精1天空之卷, 精1狼的末路, 精1若水, 精1赤月之形, 精1终末嗟叹之诗, 精1朏魄含光, 精1阿莫斯之弓, 精1息灾, 精1苍耀, 精1天空之翼, 精1静水流涌之辉, 精1千夜浮梦, 精1护摩之杖, 精1雾切之回光, 精1天空之卷，16套时装：帆影游风, 静暇雅宴, 花时来信, 闪耀协奏, 冷花幽露, 岁夜欢哗, 雨化竹身, 极夜真梦, 海风之梦, 玄玉瑶芳, 纱中幽兰, 聆雨听竹, 叶隐芳名, 倩影游侠, 炽绘奇旅, 霓裾翩跹，纠缠之源 26，原石 271，圣遗物 1851【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数141 主角女主 五星角色32 五星武器25 纠缠之源26 原石271 圣遗物1851 时装数量16,原神,2026-03-26 18:58:34
2070219818434903322,1800.0,"60级，66黄，男主，21个五星角色：满命兹白, 5命莫娜, 3命刻晴, 3命七七, 2命闲云, 2命玛薇卡, 2命琴, 2命提纳里, 1命魈, 1命菲林斯, 1命芙宁娜, 1命那维莱特, 1命迪卢克, 1命迪希雅, 哥伦比娅, 希诺宁, 钟离, 枫原万叶, 茜特菈莉, 伊涅芙, 纳西妲，13个五星武器：精2焚曜千阳, 精1天空之翼, 精1风鹰剑, 精1万世流涌大典, 精1天空之刃, 精1万世流涌大典, 精1阿莫斯之弓, 精1和璞鸢, 精1四风原典, 精1护摩之杖, 精1四风原典, 精1天空之脊, 精1朏魄含光，7套时装：倩影游侠, 炽绘奇旅, 岁夜欢哗, 玲雨听竹, 雨化竹身, 帆影游风, 叶隐芳名，原石 400，圣遗物 1731【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数66 主角男主 五星角色21 五星武器13 原石400 圣遗物1731 时装数量7,原神,2026-03-19 13:02:53
2083413162885797514,5999.0,"57级，91黄，男主，17个五星角色：满命哥伦比娅, 满命伊涅芙, 满命兹白, 满命法尔伽, 满命菲林斯, 满命那维莱特, 5命七七, 4命迪希雅, 4命刻晴, 3命莫娜, 2命丝柯克, 1命提纳里, 1命可莉, 1命爱可菲, 1命梦见月瑞希, 琴, 迪卢克，16个五星武器：精1帷间夜曲, 精1苍耀, 精1天空之卷, 精1终末嗟叹之诗, 精1万世流涌大典, 精1天空之刃, 精1朏魄含光, 精1血染荒城, 精1天空之脊, 精1支离轮光, 精1香韵奏者, 精1天空之翼, 精1狼的武功歌, 精1天空之翼, 精1朏魄含光, 精1四风原典，1套时装：聆雨听竹，原石 542，圣遗物 407【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数91 主角男主 五星角色17 五星武器16 原石542 圣遗物407 时装数量1,原神,2026-03-26 19:48:01
2077419017748614901,688.0,"60级，76黄，女主，36个五星角色：4命刻晴, 3命莫娜, 2命玛薇卡, 2命茜特菈莉, 2命纳西妲, 2命阿蕾奇诺, 2命琴, 2命七七, 2命提纳里, 1命千织, 1命流浪者, 1命申鹤, 1命雷电将军, 1命迪卢克, 希诺宁, 那维莱特, 哥伦比娅, 娜维娅, 钟离, 闲云, 枫原万叶, 丝柯克, 优菈, 甘雨, 神里绫华, 菲林斯, 克洛琳德, 玛拉妮, 芙宁娜, 妮露, 神里绫人, 珊瑚宫心海, 宵宫, 迪希雅, 梦见月瑞希, 埃洛伊，14个五星武器：精2和璞鸢, 精1阿莫斯之弓, 精1裁断, 精1冲浪时光, 精1狼的末路, 精1图莱杜拉的回忆, 精1天空之傲, 精1碧落之珑, 精1裁叶萃光, 精1薙草之稻光, 精1雾切之回光, 精1天空之脊, 精1息灾, 精1天空之傲，7套时装：倩影游侠, 岁夜欢哗, 帆影游风, 雨化竹身, 炽绘奇旅, 叶隐芳名, 极夜真梦，纠缠之源 70，原石 315，圣遗物 1517【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数76 主角女主 五星角色36 五星武器14 纠缠之源70 原石315 圣遗物1517 时装数量7,原神,2026-03-23 12:24:18
2083318371697479216,1999.0,"60级，189黄，男主，44个五星角色：满命魈, 满命琴, 满命神里绫华, 满命刻晴, 满命提纳里, 满命达达利亚, 满命迪卢克, 满命莫娜, 4命兹白, 4命雷电将军, 4命夜兰, 3命七七, 2命恰斯卡, 2命流浪者, 2命枫原万叶, 2命温迪, 2命申鹤, 2命赛诺, 2命八重神子, 2命纳西妲, 2命妮露, 2命胡桃, 2命芙宁娜, 2命迪希雅, 1命那维莱特, 哥伦比娅, 阿贝多, 钟离, 甘雨, 珊瑚宫心海, 宵宫, 玛薇卡, 丝柯克, 希诺宁, 娜维娅, 闲云, 爱可菲, 茜特菈莉, 奈芙尔, 菈乌玛, 杜林, 阿蕾奇诺, 梦见月瑞希, 埃洛伊，41个五星武器：精5阿莫斯之弓, 精4狼的末路, 精3四风原典, 精3天空之卷, 精3和璞鸢, 精3天空之刃, 精2飞雷之弦振, 精2图莱杜拉的回忆, 精1星鹫赤羽, 精1天空之翼, 精1不灭月华, 精1天空之翼, 精1若水, 精1真语秘匣, 精1冬极白星, 精1纺夜天镜, 精1赤沙之杖, 精1终末嗟叹之诗, 精1薙草之稻光, 精1终末嗟叹之诗, 精1千夜浮梦, 精1息灾, 精1神乐之真意, 精1贯虹之槊, 精1圣显之钥, 精1最初的大魔术, 精1天空之脊, 精1雾切之回光, 精1天空之傲, 精1护摩之杖, 精1磐岩结绿, 精1阿莫斯之弓, 精1苍古自由之誓, 精1阿莫斯之弓, 精1朏魄含光, 精1天空之傲, 精1静水流涌之辉, 精1风鹰剑, 精1天空之刃, 精1静水流涌之辉, 精1无工之剑，12套时装：极夜真梦, 帆影游风, 聆雨听竹, 炽绘奇旅, 海风之梦, 花时来信, 纱中幽兰, 叶隐芳名, 殷红终夜, 闪耀协奏, 倩影游侠, 雨化竹身，原石 1363，圣遗物 2305【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数189 主角男主 五星角色44 五星武器41 原石1363 圣遗物2305 时装数量12,原神,2026-03-26 18:32:41
2083216282419858340,550.0,"60级，82黄，女主，34个五星角色：5命莫娜, 4命琴, 2命梦见月瑞希, 2命刻晴, 2命提纳里, 2命阿蕾奇诺, 2命迪卢克, 1命迪希雅, 1命钟离, 1命申鹤, 1命神里绫华, 1命伊涅芙, 1命胡桃, 法尔伽, 七七, 枫原万叶, 温迪, 丝柯克, 爱可菲, 茜特菈莉, 优菈, 菲林斯, 瓦雷莎, 克洛琳德, 雷电将军, 纳西妲, 哥伦比娅, 玛拉妮, 芙宁娜, 那维莱特, 神里绫人, 夜兰, 可莉, 埃洛伊，23个五星武器：精2风鹰剑, 精1若水, 精1天空之卷, 精1护摩之杖, 精1阿莫斯之弓, 精1血染荒城, 精1焚曜千阳, 精1帷间夜曲, 精1赤月之形, 精1静水流涌之辉, 精1冲浪时光, 精1息灾, 精1雾切之回光, 精1鹤鸣余音, 精1息灾, 精1天空之刃, 精1万世流涌大典, 精1和璞鸢, 精1千夜浮梦, 精1和璞鸢, 精1和璞鸢, 精1阿莫斯之弓, 精1和璞鸢，10套时装：极夜真梦, 冷花幽露, 岁夜欢哗, 聆雨听竹, 炽绘奇旅, 宿雪桃红, 花时来信, 纱中幽兰, 倩影游侠, 雨化竹身，纠缠之源 7，原石 2556，圣遗物 2098【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数82 主角女主 五星角色34 五星武器23 纠缠之源7 原石2556 圣遗物2098 时装数量10,原神,2026-03-26 17:11:33
2081232355492229921,500.0,"50级，41黄，女主，21个五星角色：3命提纳里, 3命迪希雅, 2命恰斯卡, 2命哥伦比娅, 2命莫娜, 1命玛薇卡, 1命那维莱特, 1命八重神子, 1命七七, 芙宁娜, 伊涅芙, 希诺宁, 钟离, 枫原万叶, 丝柯克, 爱可菲, 茜特菈莉, 菲林斯, 雷电将军, 纳西妲, 刻晴，4个五星武器：精1天空之翼, 精1四风原典, 精1天空之刃, 精1天空之傲，4套时装：岁夜欢哗, 炽绘奇旅, 雨化竹身, 玲雨听竹，原石 52，圣遗物 2201【邮箱未绑定】【邮箱未绑定】【官方截图】",等级50 黄数41 主角女主 五星角色21 五星武器4 原石52 圣遗物2201 时装数量4,原神,2026-03-25 14:54:52
2063190607545163572,1160.0,60级，146黄，女主，43个五星角色:满命琴，满命莫娜，满命迪卢克，5命刻晴，4命提纳里，3命雷电将军，2命纳西妲，2命夜兰，2命胡桃，1命妮露，1命甘雨，1命魈，希格雯，阿蕾奇诺，闲云，芙宁娜，那维莱特，林尼，白术，迪希雅，赛诺，八重神子，优菈，枫原万叶，神里绫华，钟离，宵宫，温迪，阿贝多，珊瑚宫心海，七七，菲林斯，希诺宁，娜维娅，梦见月瑞希，丝柯克，茜特菈莉，瓦雷莎，奈芙尔，菈乌玛，玛拉妮，玛薇卡，哥伦比娅，46个五星武器:精5狼的末路，精4天空之卷，精4和璞鸢，精3阿莫斯之弓，精2若水，精2千夜浮梦，精2天空之脊，精2护摩之杖，精2雾切之回光，精2风鹰剑，精1最初的大魔术，精1飞雷之弦振，精1终末嗟叹之诗，精1天空之翼，精1帷间夜曲，精1真语秘匣，精1纺夜天镜，精1溢彩心念，精1冲浪时光，精1万世流涌大典，精1神乐之真意，精1不灭月华，精1碧落之珑，精1支离轮光，精1赤月之形，精1赤沙之杖，精1薙草之稻光，精1息灾，精1和璞鸢，精1贯虹之槊，精1天空之脊，精1护摩之杖，精1焚曜千阳，精1裁断，精1松籁响起之时，精1天空之傲*2，精1苍耀，精1岩峰巡歌，精1静水流涌之辉，精1圣显之钥，精1雾切之回光，精1磐岩结绿，精1苍古自由之誓*2，精1天空之刃  时装:聆雨听竹，岁夜欢哗，炽绘奇旅，倩影游侠，雨化竹身，帆影游风，叶隐芳名，极夜真梦，纱中幽兰，闪耀协奏，静暇雅宴，霓裾蹁跹； 纠缠之源0，原石67 圣遗物2035 【邮箱实名】【网易邮箱出售】【官方截图】,等级60 黄数146 主角女主 五星角色43 五星武器46 原石67 圣遗物2035,原神,2026-03-15 15:56:34
2083324704523170697,3388.0,"56级，51黄，男主，15个五星角色：满命菲林斯, 满命菈乌玛, 2命哥伦比娅, 2命奈芙尔, 2命梦见月瑞希, 2命迪希雅, 2命莫娜, 1命丝柯克, 1命爱可菲, 1命刻晴, 1命迪卢克, 伊涅芙, 芙宁娜, 七七, 提纳里，10个五星武器：精1真语秘匣, 精1天空之傲, 精1纺夜天镜, 精1天空之傲, 精1血染荒城, 精1天空之傲, 精1帷间夜曲, 精1支离轮光, 精1苍耀, 精1若水，原石 197，圣遗物 1136【邮箱不出售】【邮箱不出售】【官方截图】",等级56 黄数51 主角男主 五星角色15 五星武器10 原石197 圣遗物1136,原神,2026-03-26 18:37:43
2082659739894111803,4600.0,"60级，226黄，男主，37个五星角色：满命玛薇卡, 满命芙宁娜, 满命克洛琳德, 满命八重神子, 满命纳西妲, 满命那维莱特, 满命阿贝多, 满命钟离, 满命魈, 满命甘雨, 满命莫娜, 满命胡桃, 满命琴, 满命七七, 满命刻晴, 满命迪卢克, 3命雷电将军, 2命希诺宁, 2命哥伦比娅, 2命提纳里, 2命达达利亚, 2命优菈, 1命闲云, 1命荒泷一斗, 1命珊瑚宫心海, 1命迪希雅, 枫原万叶, 白术, 妮露, 申鹤, 宵宫, 可莉, 温迪, 埃洛伊, 丝柯克, 赛诺, 梦见月瑞希，37个五星武器：精5四风原典, 精5护摩之杖, 精5阿莫斯之弓, 精5天空之卷, 精5护摩之杖, 精5和璞鸢, 精5天空之傲, 精5天空之刃, 精4狼的末路, 精3天空之脊, 精2无工之剑, 精2风鹰剑, 精2斫峰之刃, 精1飞雷之弦振, 精1尘世之锁, 精1飞雷之弦振, 精1帷间夜曲, 精1柔灯挽歌, 精1焚曜千阳, 精1万世流涌大典, 精1薙草之稻光, 精1赤角石溃杵, 精1千夜浮梦, 精1神乐之真意, 精1和璞鸢, 精1天空之傲, 精1岩峰巡歌, 精1风鹰剑, 精1天空之傲, 精1有乐御簾切, 精1支离轮光, 精1天空之卷, 精1圣显之钥, 精1磐岩结绿, 精1四风原典, 精1天空之卷, 精1天空之傲，8套时装：极夜真梦, 岁夜欢哗, 帆影游风, 聆雨听竹, 纱中幽兰, 叶隐芳名, 闪耀协奏, 雨化竹身，纠缠之源 1，原石 1201，圣遗物 2372【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数226 主角男主 五星角色37 五星武器37 纠缠之源1 原石1201 圣遗物2372 时装数量8,原神,2026-03-26 09:49:15
2083138058240541127,698.0,"60级，100黄，男主，35个五星角色：满命琴, 满命魈, 5命七七, 4命迪卢克, 3命雷电将军, 2命莫娜, 2命刻晴, 1命流浪者, 1命申鹤, 1命芙宁娜, 1命那维莱特, 1命夜兰, 1命提纳里, 法尔伽, 杜林, 阿贝多, 钟离, 闲云, 枫原万叶, 丝柯克, 爱可菲, 茜特菈莉, 神里绫华, 菲林斯, 克洛琳德, 奈芙尔, 纳西妲, 哥伦比娅, 玛薇卡, 胡桃, 希诺宁, 珊瑚宫心海, 玛拉妮, 荒泷一斗, 宵宫，29个五星武器：精2和璞鸢, 精2不灭月华, 精1若水, 精1四风原典, 精1狼的末路, 精1天空之翼, 精1薙草之稻光, 精1苍耀, 精1鹤鸣余音, 精1息灾, 精1静水流涌之辉, 精1万世流涌大典, 精1雾切之回光, 精1图莱杜拉的回忆, 精1贯虹之槊, 精1苍古自由之誓, 精1千夜浮梦, 精1护摩之杖, 精1天空之刃, 精1千夜浮梦, 精1焚曜千阳, 精1星鹫赤羽, 精1和璞鸢, 精1天空之傲, 精1天空之刃, 精1不灭月华, 精1贯虹之槊, 精1天空之卷, 精1狼的末路，10套时装：帆影游风, 殷红终夜, 岁夜欢哗, 雨化竹身, 极夜真梦, 纱中幽兰, 聆雨听竹, 叶隐芳名, 倩影游侠, 炽绘奇旅，原石 102，圣遗物 1037【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数100 主角男主 五星角色35 五星武器29 原石102 圣遗物1037 时装数量10,原神,2026-03-26 16:09:23
2080898342175236506,4000.0,"60级，197黄，女主，44个五星角色：满命甘雨, 满命丝柯克, 满命阿蕾奇诺, 满命宵宫, 满命胡桃, 满命琴, 满命七七, 满命莫娜, 满命迪卢克, 5命提纳里, 4命雷电将军, 3命玛薇卡, 3命迪希雅, 2命希诺宁, 2命芙宁娜, 2命阿贝多, 2命恰斯卡, 2命茜特菈莉, 2命哥伦比娅, 2命钟离, 2命纳西妲, 2命刻晴, 1命爱可菲, 1命申鹤, 1命夜兰, 1命魈, 1命八重神子, 兹白, 伊涅芙, 玛拉妮, 那维莱特, 娜维娅, 艾尔海森, 菲林斯, 闲云, 枫原万叶, 温迪, 优菈, 神里绫华, 克洛琳德, 妮露, 珊瑚宫心海, 达达利亚, 埃洛伊，47个五星武器：精4狼的末路, 精3冬极白星, 精3和璞鸢, 精3苍耀, 精2天空之翼, 精2尘世之锁, 精2息灾, 精2天空之翼, 精2赦罪, 精2天空之傲, 精1星鹫赤羽, 精1飞雷之弦振, 精1帷间夜曲, 精1天空之卷, 精1若水, 精1祭星者之望, 精1赤月之形, 精1冲浪时光, 精1薙草之稻光, 精1终末嗟叹之诗, 精1千夜浮梦, 精1阿莫斯之弓, 精1神乐之真意, 精1息灾, 精1不灭月华, 精1护摩之杖, 精1岩峰巡歌, 精1苍古自由之誓, 精1护摩之杖, 精1天空之刃, 精1焚曜千阳, 精1静水流涌之辉, 精1风鹰剑, 精1波乱月白经津, 精1风鹰剑, 精1雾切之回光, 精1无工之剑, 精1朏魄含光, 精1磐岩结绿, 精1天空之刃, 精1斫峰之刃, 精1天空之卷, 精1天空之翼, 精1天空之卷, 精1天空之卷, 精1狼的末路, 精1狼的末路，17套时装：岁夜欢哗, 花时来信, 霓裾翩跹, 玄玉瑶芳, 帆影游风, 倩影游侠, 玲雨听竹, 雨化竹身, 静暇雅宴, 冷花幽露, 宿雪桃红, 叶隐芳名, 莎邦之息, 炽绘奇旅, 极夜真梦, 闪耀协奏, 海风之梦，纠缠之源 67，原石 396，圣遗物 919【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数197 主角女主 五星角色44 五星武器47 纠缠之源67 原石396 圣遗物919 时装数量17,原神,2026-03-25 10:29:25
2078979656581993030,1100.0,"60级，93黄，男主，29个五星角色：满命芙宁娜, 满命夜兰, 5命琴, 4命莫娜, 3命雷电将军, 3命纳西妲, 3命七七, 3命刻晴, 2命丝柯克, 2命阿蕾奇诺, 2命迪希雅, 1命菲林斯, 1命申鹤, 1命提纳里, 1命梦见月瑞希, 伊涅芙, 哥伦比娅, 爱可菲, 希诺宁, 娜维娅, 钟离, 闲云, 枫原万叶, 茜特菈莉, 神里绫华, 珊瑚宫心海, 玛薇卡, 胡桃, 迪卢克，17个五星武器：精3若水, 精2风鹰剑, 精2和璞鸢, 精1焚曜千阳, 精1金流监督, 精1狼的末路, 精1狼的武功歌, 精1血染荒城, 精1天空之傲, 精1风鹰剑, 精1赤月之形, 精1静水流涌之辉, 精1薙草之稻光, 精1波乱月白经津, 精1雾切之回光, 精1天空之脊, 精1苍古自由之誓，7套时装：岁夜欢哗, 帆影游风, 雨化竹身, 炽绘奇旅, 静暇雅宴, 叶隐芳名, 玲雨听竹，原石 0，圣遗物 649【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数93 主角男主 五星角色29 五星武器17 圣遗物649 时装数量7,原神,2026-03-24 09:04:35
2080961990410329999,3200.0,"60级，174黄，男主，37个五星角色：满命芙宁娜, 满命克洛琳德, 满命玛拉妮, 满命那维莱特, 满命阿蕾奇诺, 满命迪卢克, 满命七七, 5命提纳里, 5命刻晴, 5命莫娜, 3命枫原万叶, 3命迪希雅, 2命茜特菈莉, 2命温迪, 2命希诺宁, 2命钟离, 2命达达利亚, 2命赛诺, 2命琴, 1命恰斯卡, 1命娜维娅, 1命神里绫华, 1命基尼奇, 1命希格雯, 1命荒泷一斗, 1命流浪者, 玛薇卡, 丝柯克, 伊涅芙, 纳西妲, 夜兰, 雷电将军, 妮露, 珊瑚宫心海, 宵宫, 菲林斯, 爱可菲，35个五星武器：精4狼的末路, 精3雾切之回光, 精3阿莫斯之弓, 精3白雨心弦, 精2猎人之径, 精2和璞鸢, 精2苍古自由之誓, 精2裁叶萃光, 精2飞雷之弦振, 精2图莱杜拉的回忆, 精2圣显之钥, 精2天空之卷, 精2天空之翼, 精1星鹫赤羽, 精1千夜浮梦, 精1赤月之形, 精1岩峰巡歌, 精1冬极白星, 精1赤沙之杖, 精1赦罪, 精1终末嗟叹之诗, 精1静水流涌之辉, 精1祭星者之望, 精1护摩之杖, 精1冲浪时光, 精1裁断, 精1磐岩结绿, 精1万世流涌大典, 精1赤角石溃杵, 精1天空之刃, 精1四风原典, 精1狼的武功歌, 精1天空之傲, 精1风鹰剑, 精1贯虹之槊，6套时装：莎邦之息, 殷红终夜, 炽绘奇旅, 花时来信, 倩影游侠, 雨化竹身，原石 132，圣遗物 508【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数174 主角男主 五星角色37 五星武器35 原石132 圣遗物508 时装数量6,原神,2026-03-25 11:20:00
2067147805245560949,550.0,"60级，50黄，女主，18个五星角色：满命芙宁娜, 3命纳西妲, 3命迪卢克, 2命丝柯克, 2命夜兰, 2命刻晴, 2命提纳里, 1命雷电将军, 1命莫娜, 1命琴, 1命七七, 温迪, 甘雨, 宵宫, 枫原万叶, 那维莱特, 迪希雅, 梦见月瑞希，7个五星武器：精2静水流涌之辉, 精1阿莫斯之弓, 精1天空之脊, 精1天空之刃, 精1金流监督, 精1天空之卷, 精1天空之傲，6套时装：雨化竹身, 帆影游风, 叶隐芳名, 岁夜欢哗, 炽绘奇旅, 倩影游侠，原石 147，圣遗物 1213【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数50 主角女主 五星角色18 五星武器7 原石147 圣遗物1213 时装数量6,原神,2026-03-17 20:21:28
2077372880240727017,1100.0,"60级，74黄，男主，25个五星角色：满命阿蕾奇诺, 满命刻晴, 3命琴, 3命提纳里, 3命七七, 2命芙宁娜, 2命迪卢克, 2命迪希雅, 1命那维莱特, 1命夜兰, 1命胡桃, 1命梦见月瑞希, 希诺宁, 枫原万叶, 阿贝多, 钟离, 闲云, 魈, 丝柯克, 爱可菲, 茜特菈莉, 雷电将军, 纳西妲, 莫娜, 达达利亚，17个五星武器：精2天空之傲, 精1星鹫赤羽, 精1息灾, 精1苍古自由之誓, 精1最初的大魔术, 精1和璞鸢, 精1贯虹之槊, 精1冬极白星, 精1护摩之杖, 精1祭星者之望, 精1焚曜千阳, 精1万世流涌大典, 精1狼的末路, 精1天空之卷, 精1苍耀, 精1赤月之形, 精1赦罪，6套时装：倩影游侠, 岁夜欢哗, 帆影游风, 雨化竹身, 炽绘奇旅, 玲雨听竹，纠缠之源 130，原石 130，圣遗物 1241【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数74 主角男主 五星角色25 五星武器17 纠缠之源130 原石130 圣遗物1241 时装数量6,原神,2026-03-23 11:47:38
2083292052521816136,780.0,"60级，76黄，男主，33个五星角色：3命芙宁娜, 2命哥伦比娅, 2命菲林斯, 2命迪卢克, 2命琴, 2命刻晴, 2命梦见月瑞希, 2命迪希雅, 2命七七, 1命那维莱特, 1命阿蕾奇诺, 1命可莉, 伊涅芙, 希诺宁, 娜维娅, 钟离, 闲云, 枫原万叶, 茜特菈莉, 申鹤, 甘雨, 神里绫华, 雷电将军, 白术, 纳西妲, 玛拉妮, 希格雯, 妮露, 珊瑚宫心海, 宵宫, 赛诺, 莫娜, 提纳里，17个五星武器：精3天空之翼, 精2阿莫斯之弓, 精2护摩之杖, 精1支离轮光, 精1静水流涌之辉, 精1香韵奏者, 精1雾切之回光, 精1帷间夜曲, 精1赤月之形, 精1风鹰剑, 精1万世流涌大典, 精1赤沙之杖, 精1四风原典, 精1天空之脊, 精1天空之卷, 精1血染荒城, 精1无工之剑，12套时装：帆影游风, 殷红终夜, 花时来信, 冷花幽露, 岁夜欢哗, 雨化竹身, 极夜真梦, 玄玉瑶芳, 聆雨听竹, 叶隐芳名, 倩影游侠, 炽绘奇旅，纠缠之源 2，原石 235，圣遗物 683【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数76 主角男主 五星角色33 五星武器17 纠缠之源2 原石235 圣遗物683 时装数量12,原神,2026-03-26 18:11:46
